timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-10-04T14:03:16Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:16Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:03:17Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,frontend,adservice,773781,773779,0,0,0,2334061,773779
2026-10-04T14:03:17Z,frontend,cartservice,1730573,1730561,0,0,4,9624535,1730561
2026-10-04T14:03:17Z,frontend,checkoutservice,354811,173691,0,34332,146696,55608828,173690
2026-10-04T14:03:17Z,frontend,currencyservice,2749584,2749577,0,0,0,14589993,2749577
2026-10-04T14:03:17Z,frontend,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,frontend,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,frontend,productcatalogservice,7676840,7676779,0,0,0,52315430,7676779
2026-10-04T14:03:17Z,frontend,recommendationservice,2523996,1524786,0,104145,892890,769956520,1524786
2026-10-04T14:03:17Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,frontend,shippingservice,283787,283785,0,0,0,858241,283785
2026-10-04T14:03:17Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:17Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:03:18Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,frontend,adservice,773781,773779,0,0,0,2334061,773779
2026-10-04T14:03:18Z,frontend,cartservice,1730578,1730566,0,0,4,9624540,1730563
2026-10-04T14:03:18Z,frontend,checkoutservice,354811,173691,0,34332,146696,55608828,173690
2026-10-04T14:03:18Z,frontend,currencyservice,2749588,2749581,0,0,0,14589997,2749579
2026-10-04T14:03:18Z,frontend,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,frontend,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,frontend,productcatalogservice,7676852,7676791,0,0,0,52315432,7676785
2026-10-04T14:03:18Z,frontend,recommendationservice,2523998,1524788,0,104145,892890,769956603,1524787
2026-10-04T14:03:18Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,frontend,shippingservice,283789,283787,0,0,0,858242,283786
2026-10-04T14:03:18Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,productcatalogservice,2,2,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:18Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:03:19Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,cartservice,4,4,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,currencyservice,2,2,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,emailservice,2,2,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,paymentservice,2,2,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,checkoutservice,shippingservice,4,4,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:03:19Z,emailservice,frontend,0,0,0,0,0,0,0
