timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-10-04T14:06:34Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,productcatalogservice,76043,76037,0,0,0,615809,74162
2026-10-04T14:06:34Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:34Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:06:35Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,cartservice,37286,36449,0,89,0,542915,35687
2026-10-04T14:06:35Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,currencyservice,28965,28963,0,0,0,466589,28249
2026-10-04T14:06:35Z,checkoutservice,emailservice,2669,2405,0,63,0,120966,2404
2026-10-04T14:06:35Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,paymentservice,22532,20867,0,161,0,347598,20265
2026-10-04T14:06:35Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,checkoutservice,shippingservice,41838,39902,0,146,0,416452,39000
2026-10-04T14:06:35Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,frontend,adservice,821125,821118,0,0,0,2476783,820649
2026-10-04T14:06:35Z,frontend,cartservice,1811842,1811827,0,0,4,10103294,1810942
2026-10-04T14:06:35Z,frontend,checkoutservice,387990,180181,0,39600,168149,61057317,180133
2026-10-04T14:06:35Z,frontend,currencyservice,2881389,2881380,0,0,0,15334542,2879960
2026-10-04T14:06:35Z,frontend,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,frontend,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,frontend,productcatalogservice,8122672,8122586,0,0,0,55628980,8118032
2026-10-04T14:06:35Z,frontend,recommendationservice,2600643,1601358,0,104145,892890,779696234,1600578
2026-10-04T14:06:35Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,frontend,shippingservice,301123,301121,0,0,0,916702,300923
2026-10-04T14:06:35Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,productcatalogservice,76464,76457,0,0,0,633858,76337
2026-10-04T14:06:35Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:35Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:06:36Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,cartservice,37514,36676,0,89,0,542915,35687
2026-10-04T14:06:36Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,currencyservice,29170,29163,0,0,0,466589,28249
2026-10-04T14:06:36Z,checkoutservice,emailservice,2669,2405,0,63,0,120966,2404
2026-10-04T14:06:36Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,paymentservice,22656,20988,0,162,0,347598,20265
2026-10-04T14:06:36Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,checkoutservice,shippingservice,42097,40160,0,146,0,416452,39000
2026-10-04T14:06:36Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,frontend,adservice,821404,821399,0,0,0,2476783,820649
2026-10-04T14:06:36Z,frontend,cartservice,1812279,1812266,0,0,4,10103294,1810942
2026-10-04T14:06:36Z,frontend,checkoutservice,388198,180202,0,39639,168297,61057317,180133
2026-10-04T14:06:36Z,frontend,currencyservice,2882098,2882084,0,0,0,15334542,2879960
2026-10-04T14:06:36Z,frontend,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,frontend,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,frontend,productcatalogservice,8125200,8125098,0,0,0,55628980,8118032
2026-10-04T14:06:36Z,frontend,recommendationservice,2601053,1601799,0,104145,892890,779696234,1600578
2026-10-04T14:06:36Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,frontend,shippingservice,301217,301215,0,0,0,916702,300923
2026-10-04T14:06:36Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,productcatalogservice,76930,76921,0,0,0,633858,76337
2026-10-04T14:06:36Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:36Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:06:37Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:06:37Z,checkoutservice,cartservice,37750,36902,0,89,0,562467,36804
2026-10-04T14:06:37Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
