timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-10-04T14:09:40Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:09:40Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,cartservice,57503,56567,0,100,0,683839,56153
2026-10-04T14:09:40Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,currencyservice,40150,40150,0,0,0,559685,39940
2026-10-04T14:09:40Z,checkoutservice,emailservice,11381,11094,0,66,0,380479,10891
2026-10-04T14:09:40Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,paymentservice,33416,31568,0,192,0,430155,31210
2026-10-04T14:09:40Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,checkoutservice,shippingservice,62816,60711,0,154,0,504785,60291
2026-10-04T14:09:40Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,frontend,adservice,846461,846459,0,0,0,2550882,846182
2026-10-04T14:09:40Z,frontend,cartservice,1884002,1883988,0,0,4,10437853,1883263
2026-10-04T14:09:40Z,frontend,checkoutservice,399153,189173,0,40061,169944,62619260,189065
2026-10-04T14:09:40Z,frontend,currencyservice,2994488,2994478,0,0,0,15795621,2993303
2026-10-04T14:09:40Z,frontend,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,frontend,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,frontend,productcatalogservice,8398858,8398777,0,0,0,57372057,8395711
2026-10-04T14:09:40Z,frontend,recommendationservice,2735237,1663917,0,112472,956332,828096761,1663254
2026-10-04T14:09:40Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,frontend,shippingservice,310358,310356,0,0,0,940491,310254
2026-10-04T14:09:40Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,productcatalogservice,153460,153454,0,0,0,1070276,153401
2026-10-04T14:09:40Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:40Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:09:41Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,cartservice,57636,56705,0,100,0,683839,56153
2026-10-04T14:09:41Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,currencyservice,40216,40215,0,0,0,559685,39940
2026-10-04T14:09:41Z,checkoutservice,emailservice,11450,11161,0,66,0,380479,10891
2026-10-04T14:09:41Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,paymentservice,33479,31631,0,192,0,430155,31210
2026-10-04T14:09:41Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,checkoutservice,shippingservice,62948,60842,0,154,0,504785,60291
2026-10-04T14:09:41Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,frontend,adservice,846598,846596,0,0,0,2550882,846182
2026-10-04T14:09:41Z,frontend,cartservice,1884384,1884370,0,0,4,10437853,1883263
2026-10-04T14:09:41Z,frontend,checkoutservice,399208,189234,0,40061,169944,62619260,189065
2026-10-04T14:09:41Z,frontend,currencyservice,2995097,2995086,0,0,0,15795621,2993303
2026-10-04T14:09:41Z,frontend,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,frontend,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,frontend,productcatalogservice,8400321,8400256,0,0,0,57372057,8395711
2026-10-04T14:09:41Z,frontend,recommendationservice,2735970,1664227,0,112490,956711,828096761,1663254
2026-10-04T14:09:41Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,frontend,shippingservice,310415,310413,0,0,0,940491,310254
2026-10-04T14:09:41Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,productcatalogservice,153879,153877,0,0,0,1070276,153401
2026-10-04T14:09:41Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:41Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-10-04T14:09:42Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,cartservice,57721,56788,0,100,0,686641,56755
2026-10-04T14:09:42Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,currencyservice,40257,40257,0,0,0,560982,40241
2026-10-04T14:09:42Z,checkoutservice,emailservice,11493,11206,0,66,0,392428,11192
2026-10-04T14:09:42Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,paymentservice,33523,31674,0,192,0,431463,31511
2026-10-04T14:09:42Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,checkoutservice,shippingservice,63030,60927,0,154,0,506126,60893
2026-10-04T14:09:42Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,adservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,frontend,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-10-04T14:09:42Z,frontend,adservice,846723,846721,0,0,0,2550882,846182
2026-10-04T14:09:42Z,frontend,cartservice,1884771,1884755,0,0,4,10437853,1883263
